receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104021.329, 1067656001, 53998, 1, 1, 0, 1, 2,1545.873535,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.329, 1067657001, 53999, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.331, 1067658001, 54000, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.331, 1067659001, 54001, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.333, 1067660001, 54002, 1, 1, 0, 1, 2,1545.872162,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.333, 1067661001, 54003, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.335, 1067662001, 54004, 1, 1, 0, 1, 2,1545.875732,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.335, 1067663001, 54005, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.337, 1067664001, 54006, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.337, 1067665001, 54007, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.339, 1067666001, 54008, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.339, 1067667001, 54009, 1, 1, 0, 1, 2,1545.872711,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.342, 1067668001, 54010, 1, 1, 0, 1, 2,1545.87381,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.342, 1067669001, 54011, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.344, 1067670001, 54012, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.344, 1067671001, 54013, 1, 1, 0, 1, 2,1545.872986,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.346, 1067672001, 54014, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.346, 1067673001, 54015, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.348, 1067674001, 54016, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.348, 1067675001, 54017, 1, 1, 0, 1, 2,1545.875732,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.350, 1067676001, 54018, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.350, 1067677001, 54019, 1, 1, 0, 1, 2,1545.873535,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.351, 1067678001, 54020, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.351, 1067679001, 54021, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.353, 1067680001, 54022, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.353, 1067681001, 54023, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.356, 1067682001, 54024, 1, 1, 0, 1, 2,1545.87381,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.356, 1067683001, 54025, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.358, 1067684001, 54026, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.358, 1067685001, 54027, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.360, 1067686001, 54028, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.360, 1067687001, 54029, 1, 1, 0, 1, 2,1545.874908,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.362, 1067688001, 54030, 1, 1, 0, 1, 2,1545.873535,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.362, 1067689001, 54031, 1, 1, 0, 1, 2,1545.873535,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.363, 1067690001, 54032, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.363, 1067691001, 54033, 1, 1, 0, 1, 2,1545.873535,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.365, 1067692001, 54034, 1, 1, 0, 1, 2,1545.873535,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.365, 1067693001, 54035, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.367, 1067694001, 54036, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.367, 1067695001, 54037, 1, 1, 0, 1, 2,1545.873535,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.369, 1067696001, 54038, 1, 1, 0, 1, 2,1545.873535,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.369, 1067697001, 54039, 1, 1, 0, 1, 2,1545.873535,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.371, 1067698001, 54040, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.371, 1067699001, 54041, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.376, 1067700001, 54042, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.376, 1067701001, 54043, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.376, 1067702001, 54044, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.376, 1067703001, 54045, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.377, 1067704001, 54046, 1, 1, 0, 1, 2,1545.873535,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.377, 1067705001, 54047, 1, 1, 0, 1, 2,1545.874084,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.380, 1067706001, 54048, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.380, 1067707001, 54049, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.382, 1067708001, 54050, 1, 1, 0, 1, 2,1545.872986,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.382, 1067709001, 54051, 1, 1, 0, 1, 2,1545.873535,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.384, 1067710001, 54052, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.384, 1067711001, 54053, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.385, 1067712001, 54054, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.385, 1067713001, 54055, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.387, 1067714001, 54056, 1, 1, 0, 1, 2,1545.874908,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.387, 1067715001, 54057, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.389, 1067716001, 54058, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.389, 1067717001, 54059, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.391, 1067718001, 54060, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.391, 1067719001, 54061, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.393, 1067720001, 54062, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.393, 1067721001, 54063, 1, 1, 0, 1, 2,1545.872162,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.395, 1067722001, 54064, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.395, 1067723001, 54065, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.397, 1067724001, 54066, 1, 1, 0, 1, 2,1545.872711,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.397, 1067725001, 54067, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.399, 1067726001, 54068, 1, 1, 0, 1, 2,1545.872711,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.399, 1067727001, 54069, 1, 1, 0, 1, 2,1545.874084,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.401, 1067728001, 54070, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.401, 1067729001, 54071, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.403, 1067730001, 54072, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.403, 1067731001, 54073, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.405, 1067732001, 54074, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.405, 1067733001, 54075, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.408, 1067734001, 54076, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.408, 1067735001, 54077, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.409, 1067736001, 54078, 1, 1, 0, 1, 2,1545.875732,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.409, 1067737001, 54079, 1, 1, 0, 1, 2,1545.875732,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.411, 1067738001, 54080, 1, 1, 0, 1, 2,1545.875732,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.411, 1067739001, 54081, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.413, 1067740001, 54082, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.413, 1067741001, 54083, 1, 1, 0, 1, 2,1545.874634,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.416, 1067742001, 54084, 1, 1, 0, 1, 2,1545.876282,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.416, 1067743001, 54085, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.418, 1067744001, 54086, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.418, 1067745001, 54087, 1, 1, 0, 1, 2,1545.872986,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.420, 1067746001, 54088, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.420, 1067747001, 54089, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.421, 1067748001, 54090, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.421, 1067749001, 54091, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.423, 1067750001, 54092, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.423, 1067751001, 54093, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.425, 1067752001, 54094, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.425, 1067753001, 54095, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.427, 1067754001, 54096, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.427, 1067755001, 54097, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.429, 1067756001, 54098, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.429, 1067757001, 54099, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.431, 1067758001, 54100, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.431, 1067759001, 54101, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.433, 1067760001, 54102, 1, 1, 0, 1, 2,1545.873535,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.433, 1067761001, 54103, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.435, 1067762001, 54104, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.435, 1067763001, 54105, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.437, 1067764001, 54106, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.437, 1067765001, 54107, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.440, 1067766001, 54108, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.440, 1067767001, 54109, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.442, 1067768001, 54110, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.442, 1067769001, 54111, 1, 1, 0, 1, 2,1545.875732,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.444, 1067770001, 54112, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.444, 1067771001, 54113, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.445, 1067772001, 54114, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.445, 1067773001, 54115, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.447, 1067774001, 54116, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.447, 1067775001, 54117, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.450, 1067776001, 54118, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.450, 1067777001, 54119, 1, 1, 0, 1, 2,1545.872162,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.452, 1067778001, 54120, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.452, 1067779001, 54121, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.453, 1067780001, 54122, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.453, 1067781001, 54123, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.456, 1067782001, 54124, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.456, 1067783001, 54125, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.457, 1067784001, 54126, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.457, 1067785001, 54127, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.459, 1067786001, 54128, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.459, 1067787001, 54129, 1, 1, 0, 1, 2,1545.872162,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.461, 1067788001, 54130, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.461, 1067789001, 54131, 1, 1, 0, 1, 2,1545.873535,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.463, 1067790001, 54132, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.463, 1067791001, 54133, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.465, 1067792001, 54134, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.465, 1067793001, 54135, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.467, 1067794001, 54136, 1, 1, 0, 1, 2,1545.872711,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.467, 1067795001, 54137, 1, 1, 0, 1, 2,1545.872162,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.470, 1067796001, 54138, 1, 1, 0, 1, 2,1545.873535,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.470, 1067797001, 54139, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.471, 1067798001, 54140, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.471, 1067799001, 54141, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.476, 1067800001, 54142, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.476, 1067801001, 54143, 1, 1, 0, 1, 2,1545.872162,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.476, 1067802001, 54144, 1, 1, 0, 1, 2,1545.872162,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.476, 1067803001, 54145, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.477, 1067804001, 54146, 1, 1, 0, 1, 2,1545.872711,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.477, 1067805001, 54147, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.480, 1067806001, 54148, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.480, 1067807001, 54149, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.482, 1067808001, 54150, 1, 1, 0, 1, 2,1545.874084,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.482, 1067809001, 54151, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.484, 1067810001, 54152, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.484, 1067811001, 54153, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.487, 1067812001, 54154, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.487, 1067813001, 54155, 1, 1, 0, 1, 2,1545.872986,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.488, 1067814001, 54156, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.488, 1067815001, 54157, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.489, 1067816001, 54158, 1, 1, 0, 1, 2,1545.87381,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.489, 1067817001, 54159, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.491, 1067818001, 54160, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.491, 1067819001, 54161, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.493, 1067820001, 54162, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.493, 1067821001, 54163, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.495, 1067822001, 54164, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.495, 1067823001, 54165, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.497, 1067824001, 54166, 1, 1, 0, 1, 2,1545.875732,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.497, 1067825001, 54167, 1, 1, 0, 1, 2,1545.871887,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.500, 1067826001, 54168, 1, 1, 0, 1, 2,1545.874084,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.500, 1067827001, 54169, 1, 1, 0, 1, 2,1545.872162,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.502, 1067828001, 54170, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.502, 1067829001, 54171, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.503, 1067830001, 54172, 1, 1, 0, 1, 2,1545.872711,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104021.503, 1067831001, 54173, 1, 1, 0, 1, 2,1545.87381,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.505, 1067832001, 54174, 1, 1, 0, 1, 2,1545.872711,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.505, 1067833001, 54175, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.507, 1067834001, 54176, 1, 1, 0, 1, 2,1545.872986,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.507, 1067835001, 54177, 1, 1, 0, 1, 2,1545.872711,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.509, 1067836001, 54178, 1, 1, 0, 1, 2,1545.875458,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.509, 1067837001, 54179, 1, 1, 0, 1, 2,1545.874084,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.511, 1067838001, 54180, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.511, 1067839001, 54181, 1, 1, 0, 1, 2,1545.873535,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.514, 1067840001, 54182, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.514, 1067841001, 54183, 1, 1, 0, 1, 2,1545.873535,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.515, 1067842001, 54184, 1, 1, 0, 1, 2,1545.874084,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.515, 1067843001, 54185, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.518, 1067844001, 54186, 1, 1, 0, 1, 2,1545.872986,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.518, 1067845001, 54187, 1, 1, 0, 1, 2,1545.872711,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104021.519, 1067846001, 54188, 1, 1, 0, 1, 2,1545.872986,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.519, 1067847001, 54189, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.521, 1067848001, 54190, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.521, 1067849001, 54191, 1, 1, 0, 1, 2,1545.873535,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.523, 1067850001, 54192, 1, 1, 0, 1, 2,1545.873535,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.523, 1067851001, 54193, 1, 1, 0, 1, 2,1545.875732,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.525, 1067853001, 54195, 1, 1, 0, 1, 2,1545.874084,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.528, 1067854001, 54196, 1, 1, 0, 1, 2,1545.874634,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.528, 1067855001, 54197, 1, 1, 0, 1, 2,1545.87381,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.530, 1067856001, 54198, 1, 1, 0, 1, 2,1545.87381,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.530, 1067857001, 54199, 1, 1, 0, 1, 2,1545.872986,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.532, 1067858001, 54200, 1, 1, 0, 1, 2,1545.872986,1550.598206, 0, 0, 0, 0, 0, 0
18Oct2024T104021.532, 1067859001, 54201, 1, 1, 0, 1, 2,1545.875458,1550.599304, 0, 0, 0, 0, 0, 0
18Oct2024T104021.534, 1067860001, 54202, 1, 1, 0, 1, 2,1545.874634,1550.59903, 0, 0, 0, 0, 0, 0
18Oct2024T104021.534, 1067861001, 54203, 1, 1, 0, 1, 2,1545.872986,1550.599854, 0, 0, 0, 0, 0, 0
18Oct2024T104021.536, 1067862001, 54204, 1, 1, 0, 1, 2,1545.874634,1550.59848, 0, 0, 0, 0, 0, 0
18Oct2024T104021.536, 1067863001, 54205, 1, 1, 0, 1, 2,1545.872711,1550.599304, 0, 0, 0, 0, 0, 0
